x,y,z,l,h,w,r,np
-7.630954894832791,11.805018991820008,0.6999999968567863,1.0190476146570981,0.7,1.7095238094240246,2.828691425709377,261
-7.556644132365136,26.08658592795329,0.24794479674439102,0.7567473118279571,0.8647184986595179,1.7458918533252605,0.11025204305001787,116
26.870502240841706,-10.366703053429173,1.2028700869372873,0.6,0.6903323263852799,1.6129909374675178,3.1159572450681288,57
27.884991050902325,-9.89139339108325,1.178028139412358,0.852228897188941,0.5950716859123655,1.548956567168326,-3.1271009145242754,76
-16.914699034154104,-10.40385710532732,0.7694281935691833,0.39026095867617305,0.6529676317169768,1.5785590410232544,-3.117207244417049,279
-9.73995748054477,-10.895563667959122,0.8524939774048832,0.48843446990623807,0.5302390015113335,1.5090394499753899,-1.7624448234815562,379
-8.879573490983288,-11.606125825963034,0.9500000000000002,0.8030211459091241,0.7,1.6999999999999997,0.08413824053118367,209
-9.045758334020894,-12.467372591426393,0.9208459201840021,0.5999999999999999,0.70966767361472,1.6516616319263993,1.6001996149989255,204
12.62974844416699,-10.757957652253245,1.1110271875974453,0.6,0.6999999999999997,1.6033232638527979,-0.8270407424960329,102
33.4706102161805,6.156605627730639,0.8805084594619884,0.6015279917636693,0.6036440992708869,1.2913343060159608,-2.967921455248262,52
-31.544657888229715,-12.247109685057861,0.8,0.6000000000000002,0.7,1.6999999999999997,0.05449145624071017,40
-26.22450465309742,-13.154727340151425,0.781364917755127,0.42520378989682106,0.520137749259318,1.6070685386657715,0.11710874456686815,98
-26.21120955509767,-12.444757391529013,0.7473896741867065,0.729953151969458,0.6674629861700994,1.7734851837158203,0.1297025371559024,159
-26.116495987805585,-11.245660592135417,0.5895443840750019,0.7687244043593437,0.5342710286706863,1.4841387899859826,0.09431395132713005,103
-26.38945577638098,-10.51587183072773,0.5669450163841248,0.37503236671920187,0.4565212623366296,1.5161582231521606,0.10092178466729562,62
-31.26308503171124,7.736408448850872,0.46933534722944004,0.5999999999999996,0.6999999999999997,1.7000000000000006,-3.095114522238813,28
-27.245177046763395,20.706555723251164,0.5370090625324819,0.5999999999999994,0.7,1.6999999999999993,1.5567127509720704,12
-26.992034931798592,9.175627376088064,0.5333333319363496,0.6,0.6904761905759742,1.5285714303675504,-3.115282936336853,30
-50.11232548028396,-12.304275022168696,0.7833333329840875,0.6,0.6428571434558502,1.7666666659681747,0.0996686524912044,31
-1.4112721600255145,24.662673823988822,-0.09754098415619022,0.6,0.7000000000000013,1.6999999999999997,0.7977432152416589,138
1.0860249345354347,50.082218761949875,-0.9444262285188577,0.6,0.7000000000000006,1.7000000000000013,1.4801364395941645,30
-0.08050906310761485,55.341695345682666,-0.9863934411939056,0.6,0.7,1.7000000000000013,1.584309017808218,20
24.68148940388373,-11.276425630249628,0.9754609236769076,0.6830601084193652,0.6999999999999992,1.6825136613853968,-0.048741851309979836,78
24.91541173088839,-11.95301285349278,0.9946218714754538,0.7180327856485715,0.7,1.7087431693073012,0.012657551834051768,79
-40.84140582701768,-4.019854689214434,0.7782931923866272,0.5981123230794569,0.5970402355449334,1.4528008699417114,-0.032246882435241986,48
-29.967327880859376,-8.553489303588867,1.0063492062826833,0.6,0.7,1.6873015874346335,0.0,49
-29.179302717492693,-7.375091420617645,1.1,0.6,0.7,1.7,-0.022218565326744155,64
9.708100318908691,-6.808138608932495,1.0156465768814087,0.5242385864257812,0.44430112838745117,1.582413673400879,0.0,260
9.042833029558828,-7.924167670297669,1.0606851792628211,0.5010838522865982,0.6666531579859543,1.6949460076700364,-0.017855245139548614,445
39.50390209722322,-10.66119993431852,0.4896774263987768,0.5908229426431443,0.7930348258706361,1.5332169576059846,-0.41562008852041865,44
25.601348244381757,-2.9462719305211555,0.476632603269337,0.7544036960648157,0.8399101821507635,1.578449054975231,-0.5845664157331114,113
-10.484888063979378,-10.621224254952304,1.209735051137915,0.9640467031289552,0.7761194029851672,1.6969239547871986,3.130254239275806,521
41.25923960683784,-10.303358642750904,0.3970647931447105,0.5999999999999543,0.7000000000002131,1.7338308457711453,0.41559571041136745,33
25.440505347119643,-10.134640642086284,0.40469258812921816,0.557605985037278,0.6999999999997639,1.508653366583541,1.7026649311374547,75
7.510674889613524,-2.1991485533297004,0.7913985599331814,0.6116528664920607,0.6604674627093461,1.509142567862519,-0.051500810951238464,296
8.295943682776052,-2.8364506385097634,0.8902619624122956,0.33415050106085864,0.47512383391240076,1.6655093145400328,-0.009008765290460822,332
9.092680124075894,-2.6147315735851966,0.9311943448324135,0.2370245627395011,0.4832448236153727,1.7525035546741623,-0.044218944395665406,63
6.313098700413986,-4.264976158046747,0.7982538938522339,0.40730158217647905,0.5041218885843968,1.5539000034332275,0.06852001555867934,245
33.45671511560931,-5.478849201904826,0.8599387623369694,0.3383307275272908,0.5949654595083538,1.5990679696202275,-2.474286518611394,52
58.256902633086675,-7.629373835250909,0.8000000000000002,0.45,0.75,1.7,0.02380502618506082,14
7.439163509222797,-3.633915081577392,0.7086319416725567,0.28558800164628956,0.3635984861125514,1.3388787329268592,-0.40100268664307026,146
-19.278191403793215,23.385029252492565,0.3833918097320027,0.6878423529523661,0.6915422885577314,1.6224667658267666,0.1231094806238667,76
-18.931711975797565,24.18158247845701,0.36594421296579216,0.6155981748232064,0.6999999999998849,1.6147243876642339,0.1361516683947121,79
-20.856419545850247,22.5849488436484,0.2520608225927087,0.6544638403990102,0.7000000000001273,1.3693266832917703,-1.6020983719786797,67
17.312137941316188,23.004006016573097,-0.006642676825296734,0.7204069635481479,0.6999999999998279,1.6067331670822949,-2.346622541324528,75
26.411836296679233,-16.320224414186047,0.6353953574105031,0.8356987064343914,0.8921304446847584,1.4635789625853262,-0.07329389174034727,67
39.0916610754555,-16.27143198910306,0.9457553690483176,0.7411720698254365,0.7747299522937368,1.6577805486284292,-0.07329269630367624,44
44.862737277154956,-15.480987384318581,0.9404581563081867,0.8616458852871227,0.7770149253733156,1.7156622746616073,2.7091766913250126,41
40.139829573757005,-15.66473338764441,0.8561245008769989,0.7060349127182961,0.7084577114427713,1.5148070123199462,0.026930814307209682,30
40.04264434143315,-14.924871626913541,0.7937629089337489,0.7333260646445611,0.7415646494715896,1.558016277713676,0.06766090082369662,41
39.888131140910765,-17.038154294132315,0.96794971326012,0.6763092269326683,0.7000000000000002,1.7000000000000006,-0.07346490689155619,27
51.38197469118496,-15.46803201477503,0.8645506448368873,0.5999999999999841,0.7000000000001672,1.700000000000001,2.989147294097131,21
7.420050345572022,-17.619538080199984,1.0229165659651862,0.7575434778555329,0.8164723969396152,1.5634143217621357,-0.8594904754466889,247
8.059619107104382,-19.042932429213284,1.2065182780787045,0.728418505352411,0.69999999999976,1.8970594657634532,0.7999190677724111,124
6.57706698215452,-19.895954869462926,1.0952231091557039,0.599999999999947,0.8060199004974056,1.546865671641791,-1.095266467804018,187
10.348092383533952,-9.858459128809622,0.8085328386374004,0.599999999999911,0.6999999999998707,1.7000000000000002,1.525910576549342,316
-7.2384239794192595,18.491374784361096,0.3193766783374547,0.851057937707553,0.7325638898264251,1.6242575154154422,2.707358136183257,153
-19.771261705599787,22.25620568107867,0.3154809862462736,0.9265586034914026,0.8657791346198971,1.470753616406701,-1.5197810226727377,75
6.394462786861375,21.904490867316223,0.044673683411476595,0.5704509894959005,0.7228299988012831,1.3010123153687356,-1.5084374279908093,82
-13.673118407044768,54.70315955498417,-0.5864882826561294,1.9407296097465803,0.8611442786071613,1.7028063820159434,2.710424160843775,48
-16.531216992819218,31.868549252506686,0.2858919406589268,0.8628428927678091,0.6999999999999726,1.691521197007482,0.2075551851116628,69
3.3195403316403613,30.219326373401145,-0.10102281107887989,0.9959072037563304,0.7325870646766501,1.3137406483790524,3.033694244923659,61
6.988473544194292,-18.505904641505285,1.0934630440190518,0.6000000000001429,0.7000000000001443,1.6492537313432838,1.3854800790124744,196
5.889446960640271,-17.44668074524875,0.999463716641714,0.5915211970078287,0.7377000504903537,1.4795511221945135,-0.46050330892489455,193
9.943644502473653,-19.371935477551407,1.0979009103862243,0.600000000000117,0.6998394285510967,1.7883142968662558,-0.6391772795548505,90
-5.0108673265269275,44.31267702520477,-0.4428858722375085,0.6880548628429052,0.699999999999865,1.606965174129353,1.1801865473676407,28
16.955409859782563,30.111260824488603,0.19349271046817365,1.1594754926685116,0.7906052323582164,1.693756278837336,-0.0019171789303600228,54
46.360288591724036,-2.633777398968918,1.395238095287988,0.6,0.7,1.6904761905759749,-0.05258306161094898,42
35.25108795166015,-8.811090087890625,1.5000000000000004,0.6,0.7,1.6999999999999997,3.141592653589793,44
36.306077467695964,-9.66903043838247,1.5830806446983832,0.7598470701965342,0.7380952376960997,1.7671720425395838,-3.0791738435938147,58
35.94908046800446,-10.657528285532521,1.5595663264303825,0.7337301573290173,0.7666666659681747,1.6808673471392352,3.062808692600642,58
-25.9483313926722,-8.837575122365699,0.9500000010477381,0.6,0.7190476188480499,1.5000000020954758,-3.1157363482305405,32
-26.567819955720783,-10.07461531951736,1.0142857151837754,0.6,0.7,1.5285714303675504,-3.1254650197461094,26
-28.577246741732182,-10.184374807671746,1.1,0.6,0.7,1.7,3.13325951314965,58
-30.229410800708887,-9.134506895660476,1.1024287845120275,0.6,0.7753401352650549,1.604857569024054,-3.1169063115342017,56
-48.553338419899184,-3.236156238493602,0.5761054424272236,0.6,0.48849206570811243,1.7477891151455527,-2.808606616935195,20
-47.9896565983716,-5.040385453828946,0.6119047623039002,0.6,0.6904761905759749,1.6238095246078004,-3.122486698471375,33
-46.92284513666161,-4.556493269610189,0.5690476198957879,0.6,0.7571428565441497,1.5380952397915757,-3.111526528540711,30
-47.333740486714916,-3.788151115490012,0.65,0.6,0.7,1.7,-3.136674868904553,20
-42.07352342307555,21.137869467337516,-0.004761904712012391,0.7809523790564743,0.7,1.6904761905759749,-2.500808929412297,34
9.876307756293158,18.333458974749636,0.5070294789082683,0.7142857130882996,0.6904478459050701,1.6331065766645865,3.130840379798697,90
23.437002663982874,18.30339165327011,0.48809523874383776,0.6,0.709523809424025,1.5761904774876754,0.3970794452249983,88
28.162605462964947,18.263243900345,0.4821127809950017,0.7726231973485016,0.7622579571159056,1.5507023020847037,0.03224688243523754,77
28.244419909215555,17.41798318363397,0.5229020721744746,0.6437530109684204,0.8191006921700309,1.619984267745167,0.04758310327695896,82
56.99417712706784,17.040092054676055,1.028571429319813,0.6,0.7190476188480499,1.5571428586396254,3.1191245250039707,15
5.60132088163744,17.001042986084663,0.6285348985243491,0.4980370818960752,0.4604951708457068,1.5415708284013498,3.141592653589793,82
-10.912733620873615,-6.8737401449581625,0.9725615841916937,0.6600987574402585,0.5391281649408751,1.5168116365329944,-0.12062366858009366,304
-16.736510757480904,9.270833471479554,0.7354348081827786,0.7083333438883379,0.4524564820028194,1.212074204587812,-1.5707963267948966,36
24.732646942138672,-6.675553321838379,1.0181751251220703,0.6914749145507812,0.7946062088012695,1.536118984222412,0.0,75
-13.452429717232711,-4.418786302046739,0.8878353834152222,0.4829500944782098,0.665258830570498,1.3493225574493408,1.5221060440478344,319
27.881360226655378,-4.238398823149368,0.8500000000000001,0.6,0.7,1.7,-1.5451609182732389,55
35.50188221123978,4.224746457492051,0.7401582069282925,0.49257625878630085,0.7220894764617912,1.606212707171734,-0.0017718912697990419,62
26.487589235441767,8.66880050701481,0.540476190575975,0.6,0.7,1.6999999999999997,-3.0611216423242946,32
-28.159724391289384,7.984619615566433,0.5130114363804483,0.5981021831634687,0.6160251331429185,1.4497866218192437,-1.5707963267948966,79
-27.19942587027243,8.891430579063002,0.6295710120694415,0.7188727283569617,0.5339325208553424,1.3404989725028944,-1.5480729659532755,78
-27.927345320248595,8.98083886709265,0.679950380748547,0.5217906435724824,0.5800454280422629,1.386993121254371,-1.5778771092011463,34
-28.621683116939735,8.942596574937854,0.543211985601201,0.5497823778618819,0.5448930482746408,1.1195353488659574,-1.5971060440478548,31
-29.17076440655045,8.864019142180927,0.6330231002093012,0.625803827703268,0.5702927161683669,1.340807949617112,-1.6030432092301796,35
-31.387799275829575,7.163449216016489,0.6428571424081124,0.6,0.71904761884805,1.614285715183775,-0.013697773372830811,95
-38.81923239966047,-2.647106523141364,0.9202453988125616,0.4064734197266749,0.5548624421881792,1.4886789525885002,-2.5796710913329317,49
-27.437540399162,10.280160197749684,0.3523092269897461,0.4204954647094401,0.2721351560742537,0.7272849082946777,2.9733858817326837,32
-19.9302708242238,46.31891302776515,0.06485944518195402,0.6000000000000002,0.7000000000000002,1.6580327873249527,2.4887460224890647,24
46.911511797713786,-11.521843350178049,1.0187261061410295,0.9731920199500064,0.924527363184032,1.5917302514857141,-0.29231094475841113,31
11.223623125291326,-6.839015058192441,0.8693416641904761,0.7944139650872813,0.758706467661691,1.691450478281908,-0.005135881880502225,316
15.091709519301407,-6.455161595147277,0.8545028674890784,0.8445386533665833,0.6072139303482587,1.6747343085073372,-0.0050833892768143265,251
-7.806708614866601,17.552625862227057,0.43923205137252813,0.6,0.615090158560611,1.4725266695022583,2.201875714266244,235
-29.152103726668948,19.05920696258545,0.5121259689331055,0.6178798675537109,0.636219629851569,1.6688978672027588,-1.5707963267948966,76
-52.24045008947829,16.764579196262254,0.27304419401870256,0.5894882319047108,0.6639812379834868,1.516571352410593,3.141592653589793,18
-57.28940689829011,17.725377596352242,0.1095238094240249,0.6,0.8238095225123244,1.68095238115195,3.1159572450680946,27
-10.406149314306342,-5.441505624933008,1.1273537874221802,0.7464159506920937,0.9588665237646609,1.8093898296356201,-0.01973427992156692,1301
-11.286020830409045,-4.930105479596967,1.0766029371491945,1.0097185440157384,0.6784196132463783,1.7148210975186275,1.5627964974549888,1020
-9.17536945793255,-11.650416020983172,1.0648667216300964,0.7679011999121886,0.6661507024954707,1.5477157831192017,3.130604084907061,525
-14.21670460665772,-12.628714570618802,1.1650976538658142,0.6892699117529293,0.605120010040646,1.7219582796096802,-3.1031500635686085,304
-27.13102845010322,-12.83273196717453,1.1134907934142386,0.7444444429310453,0.6509786909900275,1.706351740916921,3.141592653589793,88
-30.36664746887028,-12.429495828922994,1.0214285691085805,0.6666666659681748,0.652168367848089,1.7142857141360377,3.1234128385168365,49
-2.0732896764054187,-4.6715973598121465,1.0010877413837211,0.5193383420275072,0.8548915816919344,1.597742167455336,1.0121970114513426,1352
-1.4949411170111777,-4.760294623288744,0.7642372901968261,0.43348154026453967,0.34144893492428635,1.16473029936709,0.0,174
-0.9464296698570251,-4.241684675216675,0.9455816149711609,0.5317763090133667,0.4162611961364746,1.3909190893173218,3.141592653589793,823
-0.50392774564647,-4.045420481236137,0.7772752402039864,0.39728991647380935,0.42678554660846973,1.1036259417111678,0.01922839909974152,111
-0.22361619603558666,-4.876652422728478,0.9177089764623675,0.6076871247569238,0.7287704333987443,1.4082193704547816,-1.540036800724412,554
0.0812025759382993,-4.161515391514705,0.9975058636961696,0.537479089407114,0.6061040349332392,1.600377161920405,1.5707963267948966,1223
0.5573910315020382,-4.066893528656204,0.7238570410935652,0.40813677488661604,0.4315364124177917,1.2806131921353794,-0.056543436944806964,231
4.26191359005392,-4.186472004675835,0.7725759756285695,0.6807628762266091,0.5018021285396261,1.1226742244325583,3.1065193230564554,251
4.974706757383194,-3.9931037677644334,1.098489834178638,0.6633585129196187,0.6594371799667256,1.7785912487722406,0.012499349019389747,659
6.721898555755615,-4.292822893575898,1.00742107629776,0.5662517547607422,0.6342095213809185,1.5327082872390747,3.141592653589793,564
7.707903937743297,-4.074931678343388,0.9265853192439713,0.5095234454488292,0.6102810996759183,1.4645202108162567,1.6006382114620554,319
9.544138454693764,-4.200205747316377,0.9467666516587967,0.6067523303356182,0.6281840239378456,1.4690858582882413,1.6025317003233157,409
10.277234028146179,-4.246303889762101,0.8733474741791225,0.6761904753922029,0.46502634952030075,1.5533050516417548,1.6133238614147751,202
10.914889700520359,-4.2183353878780006,1.0006662784864548,0.511756248285679,0.5611137280750544,1.60543244300949,1.5707963267948966,227
12.085804910722427,-3.8047554427056594,0.8713060914109525,0.53813123090251,0.6523889517928594,1.5653602483609572,-2.0647376957145447,181
11.775618269162491,-4.276287007685771,0.9392361929225892,0.7531217213931118,0.6387878591763738,1.6094183345222532,-0.47018346364679253,275
12.702083794608813,-4.2374164258533025,1.0207613051950695,0.599589752080087,0.6617281142655826,1.60609643463451,1.5880359979893746,111
-2.0734237202472783,17.57577520446554,0.6,0.6,0.7,1.7,-1.5385494443596632,208
1.946440182052863,16.259098957247623,0.8337585030476597,0.9530612207906397,0.6813542680929936,1.6324829939046803,-3.1290933045704774,306
2.670104053566705,15.686326661888604,0.6738444795787688,1.0934499560019804,0.8996884576347424,1.8574757117866763,-3.1262092518092017,425
12.490819490751386,19.149265297205034,0.7730623948154971,0.6409688842565773,0.7125952877396873,1.5304681325796992,0.01538340178062203,162
19.31984155045937,17.454449462890626,0.5095238094240251,0.6,0.7476190471201247,1.6809523811519496,1.5707963267948966,69
22.224549213434265,18.86663155130092,0.7546223846563537,0.6544356095181759,0.6123889949322541,1.5692497794849,3.1246451237834205,62
25.971509426242363,19.171528058985547,0.6452380952879875,0.6,0.68095238115195,1.7095238094240246,-1.5707963267948966,27
28.847927496198448,17.046305297074007,0.33333333298408696,0.620436507722387,0.6906746032723088,1.6333333340318252,-1.5515679276952117,25
28.22987857031432,17.775767488084906,0.40758042740124273,0.6099489794875974,0.6217471967220546,1.584839145197514,-1.5935196876365838,20
30.455424306805373,17.368719101099487,0.3796874996889529,0.6460317455494539,0.6718750002946763,1.6406250006220942,3.141592653589793,31
40.32791040357063,17.895517019258303,0.5287981856393135,0.6,0.7280045348539781,1.6424036287213726,-1.6010900867137003,20
40.03984930335168,18.694736356417753,0.7879960313479327,0.6095238094240251,0.6533730163615443,1.624007937304134,-0.06442683942551497,24
47.845604871101074,17.96599270364256,0.892743763724493,0.6666666659682026,0.6814058958864235,1.6145124725510138,-1.6052654277944898,24
-54.292807193977865,-14.135695778013336,0.45318136077059856,0.6000000000000001,0.7761194029850746,1.6830845771144283,3.0840494917611823,16
15.154869843715218,-9.626035389071209,0.8411342379860522,0.7181795511221942,0.555860349127182,1.6622693266832926,3.138601643694067,181
44.21556401285893,26.643347229548528,0.7303686096000903,0.6,0.7930775540690056,1.703934501850104,-0.0188656860216323,26
-27.910185271441332,-9.973069941708733,0.1499999999999999,0.6,0.7,1.7,0.049958395721912296,14
-0.2602285430517148,-24.285336332822595,1.2444865706641133,0.8471045081437868,0.8121495315352809,1.7109589039947681,-2.290205781375182,141
0.7888298475724219,-23.41767190206622,1.2291068547491184,0.7629310969170587,0.9854882977823245,1.6978827198456836,-1.8611982693433315,171
-40.65235214340168,-13.028289397018643,0.8798945412734718,0.9421446384039536,0.7889552238807629,1.7946722745375345,-3.063039907553103,64
22.141128818638897,23.198405037982518,0.3854537606108175,0.9221945137157108,0.8099502487562189,1.7084577114427861,0.005338996734213369,74
21.795713216676255,22.380037794242778,0.043536723097183816,0.5730179723526343,0.4505139900088172,1.0190761092216705,-0.04564566702533224,25
-21.85092252786682,14.3259537398417,0.38337663873036093,0.9550124688279289,0.9192518703241894,1.6747132169576064,-3.1395008847595878,168
21.167689802558392,15.664634466588566,0.8462086622914923,0.811571072319202,0.6183042394014966,1.6561346633416458,0.0021265039304494446,30
-74.62232776780297,19.1216876130849,0.05581516491190869,0.599999999999966,0.7164339152119519,1.666783042394015,1.6430120836079811,17
-26.427082575933415,7.7828508863421915,0.6849206329831516,0.7,0.6079365078533542,1.7079365078533537,3.067237659043041,124
-26.23788918696901,8.200284938989324,0.34072872772782054,0.6022038828165219,0.4310898037619618,1.0351763020531606,3.109268938618625,48
-5.011687198831622,-3.915186474009492,1.0404761884804992,0.5999999999999995,0.7,1.6999999999999997,-0.828849058788922,1094
-4.240547895356216,-4.903968329098521,1.0595238073285496,0.7000000000000006,0.6000000000000001,1.738095237696099,3.141592653589793,1158
19.006581208436938,-4.599759774303,1.0547618869004687,0.5999999999999999,0.6999999999999997,1.7000000000000002,-1.611910996890772,121
17.72874435917521,-6.181277194225124,0.8533446690712951,0.5999999999999996,0.7,1.4619047643993754,1.528899272190767,64
24.29695561348623,-5.404902081010122,1.721428562298284,0.5999999999999996,0.6634920638745708,1.2333333382227774,3.1071235525903056,68
41.1631385652026,-3.622341252664934,1.1619047581129487,0.5999999999999995,0.6999999999999997,1.7000000000000002,-0.027020449187295625,47
-2.9974850158584387,-4.277815381645819,0.5566716005670882,0.7239734139602488,0.6782842016113618,0.6974360988741474,2.9562447035940713,81
-40.13037913479323,26.231721319740508,0.691954051641601,0.6000000000000001,0.7000000000000001,1.7339152119700745,-3.1375310707845747,43
-1.5781136733261434,-21.817316392655062,1.388081443745011,0.7101233726099183,0.7000000000000821,1.635236444035384,2.6767755056804354,188
-10.16602855312992,-16.288235356380522,1.0833049862177067,0.7142857130882996,0.7,1.6904761905759749,1.5707963267948966,126
0.9880952456898308,11.123809687977422,0.6666666638726986,0.5999999999999996,0.7,1.6999999999999997,3.141592653589793,315
10.688095380925645,15.255612457772605,0.828798179352886,0.8761904732967235,0.7000000000000001,1.71904761884805,3.141592653589793,171
33.10651377336422,12.91857063939816,0.6309523790564742,0.6,0.7,1.6999999999999997,1.8925468811915425,29
11.580241585867505,-6.293665848746494,0.8677583288579336,0.6368037530345512,0.6801088977864371,1.606956012202743,3.1043333152844994,262
12.700731536624794,-6.5582389085855635,0.8745401963098878,0.7598646754871365,0.7323881871656617,1.7114423316030418,-3.1081704130293093,174
26.36222625409167,-4.390031921524697,0.6487130757541407,0.6000000000000643,0.7091152815013531,1.636193029490617,-0.10051210981619155,5
26.213783590881192,-5.208592432796129,0.668940363910295,0.5908602150538258,0.7000000000001887,1.6268817204301071,-0.004165202561957187,10
-20.49934188612237,9.354155596971284,1.0623594084430106,0.9317744960755343,0.700000000000065,1.7630867141639053,0.051461332218564554,135
-44.30790794861929,9.96483706039528,1.3340994071467422,0.7553082343690214,0.6999999999999948,1.6999999999999997,-0.12188205699445798,53
-9.822892485647573,4.719317929387265,0.7726147033001549,0.7433871103231856,0.8033872934516243,1.6002513682611055,3.0806780196261996,906
-9.436582551814436,5.381970709693195,0.8001929615146299,0.7061947046545325,0.7706066669014123,1.7000000000000006,2.9578939082478195,745
-19.273162026359287,5.381202000776774,0.8639320509435613,0.9532882658098132,0.9028648883557693,1.7080374556784501,3.0769313270639556,203
27.248727602454693,3.2666895116495342,0.5074025084575817,0.6000000000000001,0.7105910000352048,1.6288049442077868,0.051485564503977684,77
11.4863816653574,3.2363288150724814,0.6931104659221025,0.6000000000001526,0.6999999999999679,1.647044999823974,-1.2506258220890247,112
3.476750097948408,7.518166368201787,0.9309290906901598,0.6466397849468156,0.7420871112513608,1.7355370980123892,-1.187534069159528,560
0.7512309204722434,6.06369388914559,0.8689776202798218,0.8219375696876907,0.964555111571262,1.684052297850176,1.0291110163629267,825
-0.061996995170848335,6.451161527666111,0.8919873340275525,0.7932526881720066,0.7706066669012412,1.7887903225806459,0.9715938373579591,887
16.17552849944198,14.161934948800338,0.017543874417350912,0.671358832808598,0.8863432835824557,1.7084577114427861,-0.04116827682369756,104
23.14840872417061,19.27378357277131,0.7047619026165367,0.7,0.7333333319363498,1.9380952356006238,1.4801364395941459,97
23.484168423312216,25.644099423224592,0.4737244895473477,0.7000000000000147,0.752380950784415,1.671428571727925,1.4513674007765562,64
-10.220226287841797,-11.935500621795654,1.0666619539260864,0.445281982421875,0.33714962005615234,1.3716039657592773,3.141592653589793,145
-36.881626839565136,-2.0304838933315374,0.5570600628852844,0.44781436729664165,0.6669656879187026,1.4472659826278687,-0.07130746478530092,67
1.7373850558063768,-17.082061555125925,0.7616428732872009,1.26338311298043,0.5976573457190204,1.5686103105545044,3.0419240010986366,327
-14.615620762837175,-7.714751184950353,0.8089607357978821,0.44829283025652694,0.5562175333569572,1.6360560655593872,-0.008320995878296954,237
-26.731804997446044,-35.47955621045925,1.1098875796109045,0.49564901719247223,0.34265728335166046,1.6573435853540106,-1.5385494443596528,34
-20.402839957864025,-34.86148252135631,1.080073432235614,0.2516071412856755,0.5443571638501357,1.4623786531064822,-2.994514298201355,44
-31.792200408286448,49.183037831560206,-0.5999999999999999,0.6,0.7,1.7000000000000002,2.0586327654544903,20
-38.57339430864302,21.263250353837424,-0.0046948863222863735,0.7444772895370481,0.7319744821106402,1.72942272670412,2.154666722457044,0
18.674388641112646,6.533335090758075,0.8146102102642491,0.6000000000000001,0.7084577114427861,1.7000000000000002,0.727338210243221,130
18.686866248042524,7.4031677132377744,0.7755054265087434,0.5999999999999999,0.6999999999999998,1.7000000000000002,0.17758129337751524,92
18.93960603844968,8.115831123720266,0.794132575407017,0.7102244389027434,0.7,1.7000000000000006,-0.02231496840026141,85
-39.92585776382443,-13.547801294290478,0.790768954170909,0.5999999999999228,0.7158706467661353,1.5982543640897764,1.1145352270374058,41
-16.827894115486114,20.223350093304944,0.48992200473193315,0.6000000000000001,0.792636815920398,1.6915422885572142,3.119187227012437,34
-42.587439963115095,-4.9926827676036405,0.2428571382171607,0.6571428565441492,0.7000000000000004,1.7095238094240253,0.0,48
-37.06057529683657,-10.284201541711758,0.29047618848049916,0.6,0.6999999999999988,1.7000000000000002,0.8537845069879347,58
-41.2717559389603,-11.05338140404774,0.3880952251232451,0.6000000000000016,0.7000000000000013,1.6999999999999997,3.141592653589793,52
-32.77577612871415,-20.33728548313808,0.7142857130882995,0.7238095225123244,0.6999999999999998,1.6999999999999997,1.5152978215492139,50
-57.055953228112294,13.830952579679002,0.2452380942402494,0.5999999999999993,0.6999999999999993,1.6999999999999997,-1.5707963267948966,25
33.18281733608264,-9.583984152336283,0.7642857130882994,0.5999999999999999,0.6999999999999997,1.6999999999999997,3.1082716577115583,36
43.43556682967416,-12.785207719138898,1.038095235600624,0.6,0.7,1.6999999999999997,0.0,26
42.559207652555955,-13.440228762549491,0.9809523790564741,0.6000000000000001,0.7000000000000005,1.6999999999999997,0.0,30
18.138568875911687,-11.513547184633266,1.1976190439769112,0.6,0.7857142848162253,1.7285714282720748,0.0,137
17.46725519872884,-11.908960201613734,1.4023809465934485,0.7000000000000002,0.6000000000000001,1.6999999999999982,-1.9055331641117412,132
13.158928767150325,-10.431746183425846,1.1547619015687987,0.5999999999999999,0.6999999999999995,1.7000000000000002,3.141592653589793,203
5.889338525467905,-11.517450501565836,1.097619045024649,0.6,0.7,1.6999999999999997,3.115282936336891,113
-1.8981456694535812,-10.984952063225766,0.8261904753921997,0.5999999999999995,0.6999999999999993,1.6999999999999997,1.6780751824432922,476
-6.745832575757503,-23.234012628876364,0.8095238073285491,0.6000000000000001,0.7,1.6999999999999997,1.5499660067587246,54
-1.832887355175081,-32.70634699587546,1.0119047602084241,0.5999999999999986,0.7,1.6999999999999997,1.6172744581459235,78
-28.54675143409041,-21.388117281513814,0.5619047602084244,0.6000000000000002,0.8333333319363494,1.6809523811519496,0.7524430657831677,35
5.539500051046632,15.515621841922023,0.9047619036642749,0.6,0.8238095225123244,1.7761904753921982,3.141592653589793,236
10.265277926271857,15.554166890688672,0.7785714282720748,0.6,0.7285714282720749,1.7000000000000002,3.141592653589793,117
22.723809859883794,-11.44652794482073,1.1642857109928237,0.5999999999999999,0.7,1.6999999999999997,0.0,64
24.53770241287032,-3.4287600920906844,0.953994631767273,0.4854088553884449,0.680449771255248,1.5813095569610596,0.018476781158598146,122
24.309549889661202,-4.108762783895871,0.9839996411132493,0.6588453490693086,0.737853685465971,1.7294566007996244,0.04684071291595027,93
-6.8495073318481445,-3.5522599621742432,0.8223289561269451,0.5021171569824219,0.6249252168594728,1.6918160295490883,0.0,772
-22.050827187122618,-6.768255580765972,0.93144291639328,0.6945862854934175,0.5915287574409691,1.6537352800369263,-0.01666512371395168,214
