x,y,z,l,h,w,r,np
6.699242877109062,-12.017011628330707,1.2302091579264052,2.8713319802419957,1.0213108723476627,1.632404039193371,1.5363272257954081,1132
18.01743604632868,-20.241351992862114,1.6119047531237227,4.6,1.9,1.7107142845168655,0.01922839909970528,96
-16.137314461643093,-20.718939238077223,1.4352491295608165,2.871331980241997,1.0213108723476638,1.632404039193371,1.5363272257954081,106
-12.712755512502058,-12.336624069797317,1.1090149553262423,2.871331980241997,1.0492787652553934,1.6883398250088308,1.561327225795408,891
-11.404746343187188,-12.256020332206004,1.1275679422013345,2.871331980241971,1.086569289132357,1.6506331122493019,1.686327225795405,942
-9.822971510702693,-12.373095445464623,1.1425379514694214,2.9034120887517987,1.0213108723476636,1.604466199874878,1.5363272257954081,1468
-10.42308914184358,-14.618523447847377,1.2302091579264056,2.8713319802420374,1.02131087234772,1.6324040391933705,-0.009395903724017052,538
-4.33084428297871,-12.332134001713792,1.1551631678350218,2.8713319802419957,1.0490567978513634,1.687525759711842,1.6863272257954076,1436
-2.7605670036032626,-12.485020681316454,1.180233194836456,2.8713319802419957,1.0333463371765683,1.6444395040222766,1.4863272257954083,1554
-0.9237814008866504,-12.563582245844298,1.2238953931643883,2.871331980242,1.418481211701569,1.6263863067789182,1.4613272257954104,1879
0.7587378273288905,-14.860473453031075,1.3042968184344117,2.8713319802419424,1.0213108723476352,1.6624927012656352,-0.047778395908854826,592
1.2312386975810885,-12.39180825189748,1.2302091579264056,2.9439933357371144,1.0865692891323664,1.632404039193371,1.4863272257954134,1406
3.1381814412535527,-12.31127793035918,1.2254320230638995,2.8713319802419948,1.0586013962246366,1.6230814082241276,1.6113272257954079,1496
4.983354505968231,-12.284100288476099,1.2495203220769806,2.871331980241995,1.0772466581631237,1.6124269728307068,1.5863272257954082,1180
8.025063377028019,-12.235687148940533,1.2401238535907768,2.8713319802419948,1.0213108723476627,1.668510433680088,1.5113272257954082,581
-23.450245242228906,-9.276528614612207,0.9698549768312659,3.305161263233571,1.3288245004611365,1.7744283157619067,-0.03332099587824906,254
-69.03845158865846,48.97670614418199,-0.3827751896161862,3.000000000000026,1.4999999999999667,1.700000000000001,-0.4624398235684857,11
21.38781851596046,-34.469385416048496,1.1729252876782197,2.9881891025641987,1.2422942643390693,1.5837856080951473,-1.3479544556252552,103
-29.188668308990962,18.357707412696538,1.183082301335925,2.0604629497974893,1.3130882381680244,1.6139751458387879,-1.5707963267948966,119
-14.53518270954586,-15.186545394036864,1.0657034410375767,3.7146774998918985,1.3480394009464614,1.7700884478036838,1.720796326794896,111
83.58168738513362,19.52602005029601,1.297999078115863,3.0,1.5,1.6999999999999997,-1.0447299077981245,13
-31.14413903693657,18.22605810404413,1.1040017472542343,2.2454771255168122,1.5416666896392748,1.806308902775654,-1.5707963267948966,150
-41.867014302709784,-11.719026376819752,0.6702998049032187,2.815155926150166,1.0377180571980054,1.242178555733827,0.11060239174734737,74
-41.52173887651198,-10.510835071113581,0.3179951701677732,2.3525038555504807,1.1665674333866622,1.626428733691251,-0.025,212
37.2617951180006,-11.728822526524468,1.230458879731914,3.482150157315301,1.3108262128082488,1.8214290142059322,0.013157135472774506,48
17.914162086254507,11.960909442621208,0.56464022397995,2.476232111386885,0.8571619562267804,1.0036143064498901,-2.7567373850460273,97
25.20969611875816,23.768819294213372,0.326264774893831,3.1591923641941495,1.1631600184783921,1.2052244529950737,1.6143824121274875,121
21.993571211755093,22.63408154538041,0.35095216007583907,3.2076004504249362,1.1568150507175996,1.1996521712927501,1.5337441641844372,78
21.118531654685864,24.24972607350319,0.32742576373507415,3.146632993357857,1.1037381839177716,1.217735273798716,1.5063092732999437,149
23.080839940627836,26.959970722700756,0.35095216007583907,3.2076004504249243,1.2451965195134593,1.1996521712927501,1.533744164184435,22
-60.27937514352347,-4.725644854792976,1.0006539935453493,2.999999999999999,1.5,1.6999999999999977,0.02984188466710074,31
54.50479575039625,12.466697727489478,0.7259247896631149,3.0,1.5,1.6999999999999995,3.112189365385806,76
-5.7109201365541145,19.08617584919001,0.017428696155548096,2.8799250308706608,0.9523586650734024,1.3663266897201538,-1.950978717415721,559
-53.09848020977944,9.01461089971299,0.7388133145770001,3.3311147011307294,1.3972292191433695,1.8465246212506536,-1.5878118940276205,198
-17.820956847740863,15.100773834339083,0.23716313223798066,3.096762820512775,1.255149253731361,1.7252985074626859,3.1413545027153806,640
33.32613218525321,-8.421609876150084,0.7838501008949212,3.0702690726339004,1.3097785870907672,1.8168255217149087,0.007311319478716032,269
-7.433424071914843,3.361932177681234,0.751903706645574,3.4448901549072533,1.30603795891848,1.6270055681583835,3.076080979321084,1123
-12.154613187041903,7.008799998736016,0.4556829320163065,2.8560096153845898,1.0271313672920896,1.0544365247129988,-0.20177330223281867,471
-2.2298463068943946,-6.557511724981245,1.0770120054277532,2.3611786600497044,1.3375067024129028,1.6813671480872843,-0.11606893199197743,3579
41.545840054421674,-9.43275135644295,1.31904761884805,3.0,2.0809523748655225,1.6619047623039003,0.0713074647852893,50
19.527535928882752,21.117838458372656,0.75,3.0386266091542646,1.776190473296721,1.6999999999999997,3.122364254490103,219
-27.03296559726335,-7.4196033929766685,0.8348160901103219,3.2647435897435897,1.307064676616915,1.8426234213547632,-2.945968971994722,414
11.190615240624142,18.074126949441354,0.4184227570273436,3.4711538461538485,1.278159203980103,1.79903765287534,-1.5773321665658084,280
8.290180035641852,17.761587996308492,0.23712727949090473,3.3491995021857175,1.405039770517668,1.4542809452683905,-1.5508213953204448,649
12.654611591290289,-23.337094796448383,1.084208188343887,1.8401294619905915,0.8745515778190898,1.1255638850228178,-1.1990873766762886,86
59.13826930897301,0.773984317999156,1.0452380931925118,3.194444442407176,1.5,1.7666666659681742,0.00970843283411904,77
-17.737190259281135,5.77978815227009,0.6186846132901205,3.409228689038531,1.236083010553656,1.2515353798263673,0.06453257405378014,923
-12.699556342739768,-0.1812159689722011,0.964180376106119,2.3987450531038768,1.4829530782890799,1.7880677135789695,0.015391724751535952,2089
-19.432009443392587,8.013020181226512,0.7651208785299096,2.946786798338145,1.3238718913437388,1.6318239990956527,1.3457788696563968,565
-11.93930966730027,4.8809086877936645,0.8329204904148066,2.195720289682525,0.8540198600027283,1.5841753649303527,3.1415612190609807,383
-33.20614599325382,-3.706197793832566,0.9874347477808869,2.8068669542286524,1.2694611640779971,1.5753760210741778,1.1847317794050467,367
-14.341069897051064,11.493856782687766,0.37202502853730435,3.0,1.3558558573661084,1.5558558573661083,0.01587168299178916,431
-51.367971090114715,9.232200504446615,1.028360653868953,3.0,1.5,1.6999999999999997,-2.924299222666776,63
-47.91806861597491,16.164780129477474,1.0310260658406722,2.580327873249523,1.1708669746927407,1.6576199950691315,-0.2889754099925774,59
47.410775352215865,-30.980548227686736,1.3434872306463772,2.673621794871932,1.2899527677194518,1.683126550868487,1.5023103790826358,64
19.352492037678022,-3.438286545870034,0.9376582395541815,2.8080259133270196,1.3474097301775296,1.854666373827428,0.010100666585337405,496
-33.58332653953181,-3.970219542639962,1.0127946483274122,2.8730031518347614,1.367325668651699,1.7351560767916587,-3.0298156120552484,163
-53.73069173504929,-4.664592387287202,1.1728705448344,2.8450071964239827,1.3527339654999557,1.8248778440771565,-0.06859450345427041,99
-45.38302950741684,5.30981208924205,0.8669441921928498,3.1061159242093126,1.1262789348919688,1.628358910926535,0.0,30
-54.196474629655626,4.66967533283484,1.0183558216927224,2.8121849682943987,1.3688382709304674,1.8169135974599036,-0.09148701687150339,57
16.666112506659307,26.232890197552425,-0.07119654760747379,2.609946945500794,0.9992218434906848,1.4428559820716305,3.0309354324158986,96
-91.3979390455333,-5.976463892240269,0.08877855841337656,1.72479090734691,1.2038805970151252,1.700377910944032,0.1779917886332626,14
-4.953799450672851,-7.352090821765213,0.8647522634089542,2.828249223835238,1.25514216329278,1.7175746548532342,-1.4257546284682947,3644
-25.10833368288985,13.833333520839725,0.15000000000000002,3.0,1.5,1.8000000000000003,3.141592653589793,223
-12.473259983407885,14.45941931584396,0.5922084349844605,3.3892534567569315,1.4999999999999996,1.8652566494450822,3.1231188326087866,1417
-7.740427414660169,-12.998652098675747,0.9072668827218346,3.3191547311933984,1.3426229524685496,1.729617844355098,0.17944549555554748,2014
-34.76665595995073,25.81140297082195,-0.2660097752198106,2.2322270793484447,1.1222950859245737,1.2084638101472098,3.141592653589793,70
15.486573399909274,-47.56337174131092,1.2834313610796857,2.2970491876930277,1.2850728321363545,1.489441550177077,-2.032327628053449,63
12.980845260128218,37.272946135565654,-0.292595989215525,3.3546853962471355,1.2702646239311135,1.6210047383932644,-1.7933580515327219,75
-18.033777501491162,-6.798001303797288,1.0344309078269496,5.603158732941079,2.4628452720906444,2.146405281426727,-0.04995839572193441,2120
-72.82853425433497,7.288887431885458,0.9789077826870093,2.7999999999999914,1.3628985500443471,1.6449275357459767,-3.0995122461478917,33
42.68106849373881,-13.36359297254947,0.9839967216097705,3.221864017315446,1.1878582118960068,1.8280773053924366,-0.10092178466729611,99
-27.06992606450575,-3.6465143669405125,0.8945989012718201,5.088692912060855,1.6352488008291204,1.7829402685165405,-0.05,450
21.156904874424058,6.9482533328781955,0.722105615808556,2.5459063878766397,1.3731343283582538,1.7523710528500787,2.7247941061304584,598
33.92627878765967,-32.08583223905331,0.7229000577288279,3.086909870597106,1.5,1.6999999999999997,1.6071989311958776,70
36.2351993369465,-31.525023946514512,0.6693439564318465,2.999999999999999,1.5,1.6999999999999997,-0.48172406725879835,32
38.647901918252884,-10.526264111937977,0.7589285708298645,3.2455357117911,1.4999999999999998,1.7999999999999998,-0.03942683942556702,194
-9.868938204507213,72.73926389894831,-0.9671980363786057,3.0,1.6142857130882993,1.7095238094240224,1.5207963267948967,35
-18.11939508757583,-46.47305325387132,1.2565188989308598,3.6606932294343206,1.4999999999999998,1.7015749046650888,1.349045772398285,28
20.431231899473833,-11.164575830683598,0.8418604849471845,2.548994520050864,0.8762203158294262,1.0463963982848714,-3.105893540910476,227
-73.18551024572507,11.498630202383653,0.5171980374263447,3.366952786965559,1.5,1.7386266091542693,3.1190095503128097,52
52.90745016045352,-5.913390831479329,0.9373386595096573,3.9134615384616027,1.7361194029850573,1.6807692307692315,0.10462591983359179,82
-51.9105912633264,56.71738755339859,-1.1010084558284383,2.9302205623761033,1.2211442786069655,1.6546141886720318,-1.5898605065139082,45
-10.71342595773427,5.740619087270893,0.7637548407780247,2.7030644098302794,1.1399264192753171,1.731501110222515,-0.405326613122567,2510
-37.39004688626244,15.931349661871701,0.45401785659404204,3.0,1.5294642854149318,1.691964286811916,3.1273079110023874,109
74.30642547607422,7.784307341581022,-0.804492753574598,2.8,1.362898550044367,1.6089855071491952,3.141592653589793,29
60.192051571774634,-20.286747079018813,0.7231942263848585,2.772761871743893,1.2581954496979564,1.564662286894752,-0.05309892205983618,53
48.46132486322546,-16.22274384829884,1.6537930613916703,4.23084769043805,1.9604449034658291,2.7433900033715615,0.023805026185074688,180
62.96754462799384,-9.883742200249152,1.780525378848437,4.523313577080998,2.6276638553464036,2.597490008968212,0.19955030986494293,181
19.82198178402848,22.569224259521025,0.4143677818022032,3.476966203214532,1.6058518667089354,1.991661252298687,3.1388220169963454,492
86.68881015443908,-10.236989077037629,1.6709854637562174,3.3650672122405663,1.6405470369653878,1.955808386113032,-0.012986282920180435,35
-7.200988241020338,-7.1808075120935415,0.9103636486228297,3.381567221113051,1.1614506749859905,1.5260744797144754,-1.6857229962617644,1839
-14.360946747507313,25.257525305003746,-0.08620927270321402,3.423977029914547,1.1371433102493442,1.5600458444954715,-3.1132921507804077,94
-17.223661089155506,26.37417946188271,0.16701518914227056,3.0000000000000013,1.0009950248756223,1.7169154228855745,-3.1057458472575488,87
-76.80177106018259,6.483423612573294,0.5408503218729508,2.753414208490306,1.398189325729884,1.7744098813853237,-3.126668388599696,34
-1.581479198256273,-7.539140400164401,0.8159091687826767,2.984356263360488,1.449801329757832,1.149195307446516,-0.5667292175234858,1695
-12.268176460266114,-11.494524750999835,0.46396388177682485,2.8,1.0681129175270132,1.0179290006303172,0.0,544
-0.4167538968268202,49.6986956030916,2.627681345967711,4.528434177155249,1.755690521651652,1.6047895526324496,-1.426870877406681,74
-66.85594791717888,10.989378516003445,0.9657343029975891,3.1880092128104707,1.2214227115190563,1.6620739698410034,-3.1369026642254965,55
-60.05496693156382,-11.261195357513493,-0.3498474671248941,2.557435177951886,1.5978573790537476,1.3799889711150226,1.4811496104734083,62
15.335448693807324,-4.996490131781291,0.8071512579917908,3.275408813210493,1.1289299956263636,1.7197877168655396,-0.0035218686489929055,652
-37.77691765094295,-23.035298233653347,-1.5408238768577576,2.458858146439458,0.9806428296796509,1.150208592414856,3.051945937268241,51
-36.58177992954041,-24.23056756491537,-1.2435324788093567,3.819915417170437,1.2161170791895994,1.5903486013412476,0.8318762947484113,95
17.152837792538072,-6.692854751819245,0.9394393120283644,3.856762820512749,1.768706467661663,1.6880644852659779,0.14665951663704782,782
50.830532492696484,23.31311650597496,-0.08270975022418112,3.0,1.1380952418870516,1.5583900241594384,-3.09814175819826,60
59.82461656900303,-5.363950333305826,1.2787081335411363,4.143389156531237,1.9373228013821522,1.7478438106969387,3.010944292984762,32
5.083954634742651,23.220070225829215,0.14604488496038648,3.6769376588976677,1.4122417425801008,1.6876603743636647,-2.757828382113309,826
-68.81087660290595,4.58237489683231,0.5772631913899416,3.1638528785161935,1.4771041386580346,1.9468277052719851,3.112189365385775,64
1.8853677743818704,-9.316647142898745,1.126153826713562,1.5162241179039846,1.0116634488064395,1.4844748973846436,-1.4601391056209978,694
13.53495721751369,-1.721179253529102,0.9500000000000002,3.0,1.214285717279251,1.6999999999999997,0.010573160574443276,695
-57.243851129833686,2.89150071144104,0.6000000000000001,3.0,1.5,1.8,3.141592653589793,102
55.37823977860923,-5.111662011534844,1.0357142848162246,2.999999999999969,1.609863944427184,1.871428569632449,0.019605330857202653,71
-16.92552345731897,-4.427231937447544,0.8620638363008406,3.158265886056851,1.1759308063186582,1.7443724647274204,3.104854314913812,1001
-16.11583874270651,-7.207315408447895,0.7501224616398978,3.5711972323572736,1.5427918685023507,1.4343711655873919,1.553848796988495,918
-19.105037184253238,-9.599033611526798,0.9236001547587954,3.2031814994984447,1.667229220970869,1.7365427858803584,-1.3671222306562654,461
-29.50343080665942,1.4280250146729456,0.741830483622049,2.8384665739213926,1.2842742868808181,1.8039433647261174,-0.3112037554936956,205
34.416545532250126,9.635874748184603,1.1380871151646355,2.2861365434632637,1.076132038562878,1.8693790276635294,0.12750955821521956,169
44.04520511255063,5.937567298620881,0.9917262554034807,2.2060079935375683,1.0938320091549918,1.5934848308295448,-3.108451421701352,94
8.764834362031992,21.830006212568996,0.2799920634656133,3.413461538461571,1.2488059701492595,1.9195943360122474,3.1415925735765784,670
25.16035206749137,-11.17886659162208,1.2376031875610352,3.5041057268093017,1.2652174289313294,1.7478227615356445,0.032246882435254476,367
15.590670320117734,28.270719203661496,0.44842221135539656,3.5376027981380203,1.4358257213722476,1.7108276246913845,2.991551049311719,384
42.77640517118575,-11.98254617641575,1.637042715756695,3.4538626575626648,1.5287438684915138,2.025914568486612,-0.14189705460416052,59
-7.160706873363978,-13.053736085569343,0.8340855879166866,2.3942307692307687,1.3694745116556373,1.4124549836102762,-0.009018473001858086,1374
10.975530212060718,-8.988495088381347,0.9172743148320793,3.0702690726338506,1.3097785870908036,1.8168255217149087,-0.0019045883876733693,1788
-68.95614162387308,20.32224713087777,-0.8418508558484492,3.6346554487179352,1.3393034825870984,1.7843266639558675,3.134685968793047,63
58.272667583827804,-4.138198269348629,1.0000000000000002,3.0,1.5,1.7000000000000002,0.0,36
-52.40747740846159,20.782263407207722,0.46714600920207366,3.663897936600595,1.7130670522893774,1.765707981595853,-3.108451421701358,65
45.730413308693585,22.24013916612543,0.16705823361555583,3.5069034763766753,1.3952380963357252,1.8230263851220854,3.1286063706696092,117
12.240277597621022,-7.714109470731011,0.9294291873691705,3.8304720968167913,1.299656703119271,1.541141625261659,0.012657551834058367,1495
1.4925070069730288,-23.973049320949105,1.2977678531015822,3.0,1.35267857292534,1.790178571528356,0.07500000000000001,415
37.76417005840032,8.004577146250075,0.7794867812429769,2.5669948327392538,1.6310579449687748,1.6447384240557943,1.7885316041700603,233
7.877345491772541,60.34219311801777,-1.4695789840197926,3.1931330457713467,1.452380952879875,1.7000000000000024,1.9775433985208668,65
-9.287850190073119,34.733670452635444,-0.28167843818664556,2.539490781457907,1.1844188575657193,1.7918179035186768,1.6025317003233501,270
19.445255238402485,-39.62783573546096,2.1212057516843617,2.8881944130597104,1.3121815281250897,1.7886706499515896,-1.2143593745747134,119
19.840937076212715,24.169145072648796,0.23709996277466422,3.314714786147884,1.2572695861242502,1.584712113253772,-1.6539375586833351,230
-26.678125420442225,22.512088054329134,-0.13748646771783277,2.198841826193812,1.2211673911485526,1.3261268336748013,3.1198569467479755,148
-48.474953715857474,-47.71691183454304,1.0259064877022208,3.0841601982629205,1.5740299642575741,1.829147510725345,3.056690860140077,119
-8.832392270961773,25.451249734101978,0.6381687521934509,4.539852616921532,2.1203260705524705,1.9645708799362183,1.6244360981217103,264
14.765437660726395,7.649786031166636,0.8029781579971313,3.3205085002173798,1.5516990033413087,1.7830121517181396,2.9865959116658534,547
59.13204517298744,4.4667780255708065,0.6629391595015965,2.7577261703819396,1.2234127013106089,1.728628117613885,2.9392710252115086,32
-37.92925453045483,17.18245369706053,0.7776685255878153,1.8604861659879153,3.416497032644014,1.9712881702020266,-1.008874764538079,178
17.891829910120567,-7.690142372178892,0.982124540166096,3.597726657814605,1.2079878856198691,1.7802694517310762,-1.7457963267949146,322
34.52936593828788,-9.12887124307228,1.144647479057312,2.362660948954564,1.1234655532938778,1.527538537979126,-0.040793682867846424,154
-70.9124279679966,26.455254742992974,0.1312401493497905,3.140753580404077,1.291241805485806,1.8332001129978508,-3.121987322732592,30
-74.65148897772224,25.223169272762558,0.11122092965327235,3.140753580404085,1.2912418054858266,1.8332001129978508,-3.121987322732585,32
7.779198428235635,-7.460133899132104,1.004369745916339,2.598185788444651,1.1069330349121254,1.7929164989568145,-0.0322468824352515,1710
-2.828501562257617,-5.734591394543001,0.8212436993832408,2.6240794657288364,1.1257936547143528,1.557512601233518,3.0041655227595894,925
-12.838268062868364,-35.67652662994072,0.9938102129169772,3.7468150105730462,1.7621880250255233,1.7704553691918967,-3.0665926535897934,371
-49.50000073760748,-17.700000263750553,0.482098036100692,2.4431374255860154,0.922964370089374,1.1173196939084358,0.020423279421566853,43
-76.90136032216827,-2.7264688022112997,1.5561998266329966,4.131330128205117,1.9590523690773067,1.810619604834073,0.02414414596743072,60
-7.990715162989557,16.551130790254202,0.846016907091439,3.6755841911709197,1.7692014106896452,1.8535449214524036,-0.017697267257757582,1838
-27.997088090493733,39.08897739486415,0.2973214270746603,3.000000000000001,1.5,1.7999999999999998,2.163493731529974,110
17.167512640083913,11.483490867735785,0.5888458895665772,2.521360039762304,1.5,1.4865673654343967,2.1297457146549172,116
-46.75041773450993,-18.997212991255136,0.20000000000000007,3.4984173607270073,1.500000000000039,1.7999999999999998,1.7506263125071262,201
-47.07446400404531,48.32246627120119,-0.5391820417310448,4.668996236143075,1.1466039576721283,1.714885669718779,1.540297821549189,40
47.97001647949217,-1.2323909103870323,0.914732142707466,2.999999999999993,1.4999999999999996,1.7705357145850682,0.0,103
-17.30930324312667,5.885192806136588,0.6198445418094188,3.409228689038507,1.2360830105536418,1.2515353798263673,0.06406133621975056,822
-12.82488424426247,-0.21143458352311933,0.9809225106455625,2.3987450531038768,1.4829530782890799,1.7880677135789695,0.014903033065050962,2145
-19.030937700598187,8.03742052602305,0.7573739591024745,2.946786798338146,1.3238718913437386,1.6318239990956527,1.3455150135746818,593
-11.24037915801269,4.823229600587518,0.7732547052978459,2.195720289682555,0.8540198600027449,1.5841753649303527,3.1061404248103024,780
-34.22573207032662,-53.177929459262614,2.2904223694310315,3.6212820512819954,1.5705735660848648,1.52323046550291,-1.52557253151186,97
-35.837562718138315,-53.40668295547336,2.398671971029804,3.9237179487174374,1.5169576059851915,1.861606400665003,-1.52866517322617,60
-33.58014086526934,7.024031365049305,0.6056256824466105,2.9999999999998206,1.0889890761280248,1.8901727570490465,2.950088644710407,262
-19.519296437143346,4.394317473207974,0.7778042568013022,3.1067214947181157,1.2617077393820852,1.7224061462789875,-3.0915926535897933,1117
22.306086376919037,15.081701690086257,1.170561969280243,5.390962740832962,2.0180966735914976,2.0863105058670044,-0.20824430111167075,517
29.2425201815893,-4.315686569298964,0.7430160641670227,2.1056284038012,0.9603718976896993,0.9475563764572144,-2.9094888155146363,116
-18.827932539504182,-11.128883556721734,0.9735798345826203,3.807841155464722,1.5840624324962587,1.6465571398095877,-0.010637896575542623,553
-62.233267947441426,-16.52940972462038,0.2605958725582377,2.206647404754868,0.977918124493455,1.3013998359510424,-0.2074962264351892,35
-13.882250912302016,6.8360072240075755,0.6202535033226013,3.444814736733393,1.164286232847821,1.4922646284103394,3.136750768922669,828
50.36428897762228,-4.203336309014643,0.8302378667552531,3.4415436848015895,1.2386422760133031,1.7624889757736946,-1.5707963267948966,51
13.078291936558216,18.549127306693386,0.4580554704181523,6.204134615384555,1.22870324189526,1.6915181597288829,0.043485085396060386,410
-1.7069950406182244,-3.3892056257932737,0.7613421473256757,1.7115384615384632,1.162680965147454,1.481036296143535,0.03400707992146446,394
-15.787681354830347,-5.251676724330183,1.16916320298142,2.79646468737507,2.1698171934353803,2.295098059897624,-3.1258312658196834,2218
-73.91056451093228,-9.781709795382552,1.0417357329572094,2.6963942307693127,1.4624664879356493,1.6650642744208421,1.6091604980251766,21
79.04512661112537,5.858338431097143,0.8581410167734261,2.9999999999999662,1.3723860589812193,2.0099195710455717,3.1255194236447807,30
3.250412256630818,-10.515842245999306,1.2281301173858412,3.1566542142187526,1.0338212305978487,1.878134664195462,1.6064954394742026,1812
-39.83568048727478,3.713122949172213,0.7859224076481414,5.0125356863619395,1.6693452405898541,1.697202799759953,3.121595319616638,209
-97.95651887690035,4.028152712267868,0.4647906035912262,4.0410714179942655,1.4999999999999996,1.8098214284716438,-3.1169063115342,35
5.05234931364282,-6.843344256706861,0.9936326146125793,2.2803032759517814,0.9502053969495454,1.58047616481781,-0.029403288203988787,2350
-15.67707814430088,-11.662291392117588,0.9543499101691756,3.6130608974359975,1.6968407960199239,1.5800308553386913,-0.019997363287816632,978
-8.621118587868109,-13.13789145763716,0.8319534342054562,3.332724825396941,1.0765194351607474,1.5978990217569935,0.0,782
29.047977213826652,36.80909234379637,0.08666942009450036,2.8203685897436093,1.1677611940298505,1.1452781764255673,3.1415926211842238,118
28.246142849915433,32.37605835359043,0.14506555440882962,2.3033493589743674,1.0577611940298501,1.3212394756984263,-3.7275578083270625e-08,87
45.45981120217038,-5.147805088733108,0.8721310855827331,3.118782316148872,1.1626638562014644,1.6648564811782833,0.01785524513953585,106
-2.6496210231906234,-17.799356523229804,0.488544301932065,2.6458885947073294,0.9645148673051533,1.7168445032181077,-0.25110337173631064,529
-33.5099730724624,-11.9748349168308,1.3049194326558076,3.430882342666674,2.038780845963826,2.3632474248566337,-0.07435499454675876,315
-42.19682479110537,-12.036128850334443,1.0193526975568128,3.6515834645177776,1.3269085770983473,1.8493831619135521,-0.024385409172729276,212
-53.705118485338524,-11.25983909338905,1.0626481527251874,3.651583464517773,1.3027816007807127,1.8915072636671975,-0.024385409172729276,64
-54.62522224604021,-13.44796111423017,0.9531027540429681,3.8556329005479055,1.709124888567906,1.9348322067011756,-0.09938540917272295,104
-66.10811330549996,-12.111966139210402,1.2893651939556632,3.8612345692965917,2.0370832735426863,2.23306881206406,0.0006450054532412472,41
12.422285000339404,-15.719544108251293,0.35534208063614087,2.136236328965152,1.162641332151408,1.1068649277438656,3.141592653589793,399
14.151603064828313,24.455381784827548,0.2726771484221469,4.168627863617928,1.236554025526944,1.7222100940191563,3.129398136141533,306
14.248993415739353,10.079440154082993,0.8822182837460801,3.278846153845845,1.2842394014964906,2.1622774464352474,-1.5190759491072572,761
-62.465176643076546,-12.850595152823265,1.0828504103726793,3.2403846153845524,1.6779850746268805,1.7106984309223114,0.0036226647228914314,29
-75.31183118648919,32.04289635199892,2.1213731180351263,5.302614237725701,2.4451935659202704,2.8009144308911473,-0.8082949246188232,75
-62.06282713379628,18.119637138524702,1.0763819700709247,4.300355204206812,2.239023114697738,1.8578226059120873,-0.7285489160646134,82
-6.751510295099858,16.240872695475865,0.6333173658258986,3.0,1.2446428597372556,1.6526785729253377,2.379999516377405,948
-9.966592067792105,2.1028392092142436,0.8008746911433102,3.154506436617077,1.2437179039440451,1.5207037598159758,-2.2191283158821524,1695
22.38246266010916,-9.312074249604287,0.5739102494827283,3.581619508518701,1.5095238094240249,1.8339822181226872,2.323947607757099,419
4.179927771295398,-5.298466654081908,0.7973533592955646,3.4152360484084,1.7666666638726987,1.6809523811519496,0.36605651584742105,1769
-17.332641225073477,-26.287838983821167,0.6704977515619249,3.0468765152535453,1.2053163344682254,1.571317434310913,-0.8465463260467692,204
-68.44796956447681,-8.393980712630357,0.8324938361609151,3.3830357103941773,1.213306260125516,1.8350123276781702,-0.08446910099950747,63
-80.22454440990992,-8.055159923739557,0.878664946854321,3.3339285680358963,1.3259026182097307,2.0426701062913573,-0.014300887320679759,53
-15.497390149009966,3.406831710584502,0.800115948029571,3.4448901549072533,1.30603795891848,1.6270055681583835,3.1383069605759393,1245
-16.519323789336745,7.0022885786686935,0.5319667841112466,2.85600961538455,1.0271313672921862,1.0544365247129988,-0.1528752018940836,518
-6.737696637595292,-6.475327400593422,1.0411696911805004,2.3611786600497044,1.3375067024129028,1.6813671480872843,-0.11746747029335991,2419
23.694274502206987,-10.399289869711597,0.7218169070238782,3.849286226310234,1.699622425207514,1.681379887758617,-0.037085172726044315,317
35.592660965574396,-34.01259547252898,0.828571427224337,3.0,0.8826530676926675,1.4428571455513257,0.9827937232473306,56
37.44449770279767,-31.264837547473817,0.7371609776037873,3.0046556877575625,1.0326370759330559,1.3011456789934752,1.2458912087297624,78
-30.58496302689169,24.96222201009454,-0.2857142869117005,3.0,1.4142857151837753,1.4714285738234008,3.08900959197887,89
62.84477348703446,-4.340099688516927,0.8108862748666034,5.447516981036433,2.3699056081113463,2.6947605389508755,1.697388454074866,340
-1.2197485025016848,-2.8928177414096092,0.8525051012066598,2.626947868806445,1.4592404480291796,1.6846568317358503,0.0,4236
22.708172323046977,18.88531812370444,0.48093084771327715,2.5685374194865833,1.5285714282720746,1.841326529131511,1.494024435525122,514
13.619274408627776,-2.9159028965734226,1.0531698524088873,3.0000000000000098,1.2147132832001923,1.7936602951822254,0.00591094260192717,617
53.44817697473442,-4.302634285402996,1.2450892857641782,2.999999999999998,1.2642857166805408,1.8098214284716438,-0.04759945373051982,24
36.10962419743512,-4.035927644645727,1.2147321427074664,3.0,1.1955357173790357,1.7705357145850678,0.0,92
18.20675384967307,5.416212163798438,0.9401785715283559,3.0,1.2151785743223238,1.8196428569432879,-0.00840316354768093,622
26.190826377113098,5.550966385685895,1.0260580344374637,2.9294330475640926,1.4499574835016131,1.8264553588982246,-0.013887995930983088,398
36.94529428912644,5.485673716542649,1.1,3.0000000000000084,1.264285716680561,1.7999999999999998,-0.02298445744144015,96
43.36246510669408,5.8457287586907585,1.1508928576417803,3.0,1.5,1.7017857152835596,0.0570807824062652,37
46.30549962237307,5.426029893389804,1.1,3.0,1.5,1.8,2.267183058875065,65
8.525491845366718,-2.9402512151536437,0.980901561034549,3.332457046812255,1.0510886824336798,1.744441910292364,3.1071235525902745,998
12.876533280119467,-3.229649240056627,0.8486788868904114,2.9846716777499105,1.026860909080982,1.7131608724594116,3.1078975462437675,497
